time,throughput
3.739,107200.0,2.028,107200.0,1.285,268000.0,1.586,160800.0,3.861,107200.0,1.665,160800.0,9.363,160800.0,1.802,107200.0,1.783,107200.0,15.126,107200.0,1.369,160800.0,1.857,107200.0,1.502,214400.0,20.464,214400.0,10.548,107200.0,4.835,107200.0
3.742,160800.0,2.036,107200.0,1.286,321600.0,1.59,160800.0,3.9,53600.0,1.67,160800.0,9.365,214400.0,1.806,160800.0,1.787,160800.0,15.134,107200.0,1.371,214400.0,1.863,107200.0,1.505,214400.0,20.467,268000.0,10.557,107200.0,4.841,107200.0
3.745,214400.0,2.044,107200.0,1.288,375200.0,1.594,160800.0,3.905,107200.0,1.674,160800.0,9.375,107200.0,1.809,160800.0,1.793,160800.0,15.143,107200.0,1.373,268000.0,1.869,107200.0,1.508,214400.0,20.47,268000.0,10.563,107200.0,4.847,107200.0
3.747,214400.0,2.052,107200.0,1.289,428800.0,1.598,160800.0,3.944,53600.0,1.678,160800.0,9.381,107200.0,1.813,160800.0,1.799,107200.0,15.152,107200.0,1.375,321600.0,1.875,107200.0,1.511,214400.0,20.497,53600.0,10.569,107200.0,4.854,107200.0
3.75,214400.0,2.06,107200.0,1.291,428800.0,1.602,160800.0,4.131,53600.0,1.682,160800.0,9.391,107200.0,1.817,160800.0,1.804,107200.0,15.161,107200.0,1.377,321600.0,1.881,107200.0,1.514,214400.0,20.5,107200.0,10.575,107200.0,4.86,107200.0
3.754,214400.0,2.068,107200.0,1.292,428800.0,1.606,160800.0,4.165,53600.0,1.686,160800.0,9.397,107200.0,1.821,160800.0,1.808,160800.0,15.17,107200.0,1.379,321600.0,1.887,107200.0,1.517,214400.0,20.503,160800.0,10.584,107200.0,4.866,107200.0
3.757,160800.0,2.076,107200.0,1.294,428800.0,1.61,160800.0,4.17,107200.0,1.69,160800.0,9.4,160800.0,1.825,160800.0,1.812,160800.0,15.179,107200.0,1.381,321600.0,1.893,107200.0,1.52,214400.0,20.505,214400.0,10.592,107200.0,4.872,107200.0
3.783,53600.0,2.085,107200.0,1.295,428800.0,1.614,160800.0,4.209,53600.0,1.694,160800.0,9.405,160800.0,1.829,160800.0,1.816,160800.0,15.187,107200.0,1.383,321600.0,1.899,107200.0,1.523,214400.0,20.507,268000.0,10.601,107200.0,4.879,107200.0
3.786,107200.0,2.093,107200.0,1.296,428800.0,1.617,160800.0,4.214,107200.0,1.698,160800.0,9.41,160800.0,1.833,160800.0,1.82,160800.0,15.198,53600.0,1.385,321600.0,1.905,107200.0,1.526,214400.0,20.508,268000.0,10.61,107200.0,4.885,107200.0
3.789,160800.0,2.101,107200.0,1.298,428800.0,1.621,160800.0,4.253,53600.0,1.702,160800.0,9.416,107200.0,1.837,160800.0,1.824,160800.0,15.21,53600.0,1.387,321600.0,1.911,107200.0,1.53,214400.0,20.509,321600.0,10.619,107200.0,4.891,107200.0
3.792,214400.0,2.109,107200.0,1.301,375200.0,1.625,160800.0,4.258,107200.0,1.706,160800.0,9.42,160800.0,1.841,160800.0,1.828,160800.0,15.223,53600.0,1.389,321600.0,1.917,107200.0,1.533,214400.0,20.536,53600.0,10.625,107200.0,4.897,107200.0
3.794,214400.0,2.117,107200.0,1.302,375200.0,1.629,160800.0,4.262,160800.0,1.71,160800.0,9.426,160800.0,1.845,160800.0,1.831,160800.0,15.233,107200.0,1.391,321600.0,1.923,107200.0,1.536,214400.0,20.537,107200.0,10.633,107200.0,4.903,107200.0
3.797,214400.0,2.125,107200.0,1.303,375200.0,1.633,160800.0,4.297,53600.0,1.714,160800.0,9.436,107200.0,1.849,160800.0,1.835,160800.0,15.243,107200.0,1.393,321600.0,1.929,107200.0,1.539,214400.0,20.539,160800.0,10.642,107200.0,4.91,107200.0
3.8,214400.0,2.133,107200.0,1.306,321600.0,1.637,160800.0,4.302,107200.0,1.718,160800.0,9.441,107200.0,1.853,160800.0,1.839,160800.0,15.255,53600.0,1.395,321600.0,1.935,107200.0,1.542,214400.0,20.54,214400.0,10.648,107200.0,4.916,107200.0
3.803,214400.0,2.141,107200.0,1.309,268000.0,1.641,160800.0,4.336,53600.0,1.722,160800.0,9.447,107200.0,1.856,160800.0,1.843,160800.0,15.266,53600.0,1.397,321600.0,1.941,107200.0,1.545,214400.0,20.542,268000.0,10.656,107200.0,4.922,107200.0
3.805,214400.0,2.149,107200.0,1.31,321600.0,1.645,160800.0,4.341,107200.0,1.726,160800.0,9.45,160800.0,1.86,160800.0,1.847,160800.0,15.275,107200.0,1.399,321600.0,1.947,107200.0,1.548,214400.0,20.543,321600.0,10.664,107200.0,4.928,107200.0
3.823,53600.0,2.158,107200.0,1.312,321600.0,1.649,160800.0,4.375,53600.0,1.73,160800.0,9.455,160800.0,1.864,160800.0,1.851,160800.0,15.284,107200.0,1.401,321600.0,1.953,107200.0,1.551,214400.0,20.572,53600.0,10.672,107200.0,4.935,107200.0
3.826,107200.0,2.166,107200.0,1.313,321600.0,1.653,160800.0,4.38,107200.0,1.734,160800.0,9.461,107200.0,1.868,160800.0,1.855,160800.0,15.295,53600.0,1.403,321600.0,1.959,107200.0,1.554,214400.0,20.573,107200.0,10.678,107200.0,4.941,107200.0
3.829,160800.0,2.174,107200.0,1.315,321600.0,1.657,160800.0,4.384,160800.0,1.738,160800.0,9.467,107200.0,1.872,160800.0,1.859,160800.0,15.307,53600.0,1.405,321600.0,1.965,107200.0,1.557,214400.0,20.575,160800.0,10.687,107200.0,4.947,107200.0
3.832,214400.0,2.182,107200.0,1.316,375200.0,1.661,160800.0,4.414,53600.0,1.742,160800.0,9.472,107200.0,1.876,160800.0,1.863,160800.0,15.319,53600.0,1.407,321600.0,1.971,107200.0,1.561,214400.0,20.576,214400.0,10.696,107200.0,4.953,107200.0
3.834,214400.0,2.19,107200.0,1.318,375200.0,1.665,160800.0,4.419,107200.0,1.746,160800.0,9.478,107200.0,1.88,160800.0,1.867,160800.0,15.329,107200.0,1.409,321600.0,1.977,107200.0,1.564,214400.0,20.578,268000.0,10.705,107200.0,4.96,107200.0
3.837,214400.0,2.198,107200.0,1.319,428800.0,1.668,160800.0,4.423,160800.0,1.75,160800.0,9.483,107200.0,1.884,160800.0,1.871,160800.0,15.34,53600.0,1.411,321600.0,1.983,107200.0,1.567,214400.0,20.579,321600.0,10.714,107200.0,4.966,107200.0
3.84,214400.0,2.206,107200.0,1.32,428800.0,1.672,160800.0,4.428,160800.0,1.754,160800.0,9.489,107200.0,1.888,160800.0,1.875,160800.0,15.352,53600.0,1.413,321600.0,1.989,107200.0,1.57,214400.0,20.608,53600.0,10.722,107200.0,4.972,107200.0
3.843,214400.0,2.212,107200.0,1.322,428800.0,1.676,160800.0,4.458,53600.0,1.758,160800.0,9.493,160800.0,1.892,160800.0,1.879,160800.0,15.364,53600.0,1.415,321600.0,1.995,107200.0,1.573,214400.0,20.61,107200.0,10.729,107200.0,4.978,107200.0
3.86,53600.0,2.218,107200.0,1.323,428800.0,1.68,160800.0,4.463,107200.0,1.762,160800.0,9.497,160800.0,1.896,160800.0,1.882,160800.0,15.376,53600.0,1.417,321600.0,2.001,107200.0,1.576,214400.0,20.611,160800.0,10.738,107200.0,4.984,107200.0
3.863,107200.0,2.224,107200.0,1.325,428800.0,1.684,160800.0,4.467,160800.0,1.766,160800.0,9.503,160800.0,1.9,160800.0,1.886,160800.0,15.386,107200.0,1.418,321600.0,2.007,107200.0,1.579,214400.0,20.613,214400.0,10.745,107200.0,4.991,107200.0
3.866,160800.0,2.23,107200.0,1.326,428800.0,1.688,160800.0,4.472,160800.0,1.77,160800.0,9.508,107200.0,1.904,160800.0,1.89,160800.0,15.397,53600.0,1.42,321600.0,2.013,107200.0,1.582,214400.0,20.614,268000.0,10.751,107200.0,4.997,107200.0
3.869,214400.0,2.236,107200.0,1.327,428800.0,1.692,160800.0,4.502,53600.0,1.774,160800.0,9.514,107200.0,1.907,160800.0,1.894,160800.0,15.409,53600.0,1.422,321600.0,2.019,107200.0,1.585,214400.0,20.615,321600.0,10.76,107200.0,5.003,107200.0
3.873,160800.0,2.242,107200.0,1.329,428800.0,1.696,160800.0,4.507,107200.0,1.778,160800.0,9.52,107200.0,1.911,160800.0,1.898,160800.0,15.421,53600.0,1.424,321600.0,2.025,107200.0,1.588,214400.0,20.617,375200.0,10.769,107200.0,5.009,107200.0
3.876,214400.0,2.248,107200.0,1.33,428800.0,1.7,160800.0,4.511,160800.0,1.782,160800.0,9.526,107200.0,1.915,160800.0,1.902,160800.0,15.433,53600.0,1.426,321600.0,2.031,107200.0,1.592,214400.0,20.645,53600.0,10.778,107200.0,5.016,107200.0
3.879,214400.0,2.254,107200.0,1.332,428800.0,1.704,160800.0,4.516,160800.0,1.786,160800.0,9.531,107200.0,1.919,160800.0,1.906,160800.0,15.444,53600.0,1.428,321600.0,2.037,107200.0,1.595,214400.0,20.647,107200.0,10.787,107200.0,5.022,107200.0
3.882,214400.0,2.26,107200.0,1.333,428800.0,1.708,160800.0,4.69,53600.0,1.79,160800.0,9.537,107200.0,1.923,160800.0,1.91,160800.0,15.452,107200.0,1.43,321600.0,2.043,107200.0,1.598,214400.0,20.648,160800.0,10.796,107200.0,5.028,107200.0
3.897,53600.0,2.266,107200.0,1.335,428800.0,1.712,160800.0,4.72,53600.0,1.794,160800.0,9.543,107200.0,1.927,160800.0,1.914,160800.0,15.461,107200.0,1.432,321600.0,2.049,107200.0,1.601,214400.0,20.65,214400.0,10.804,107200.0,5.034,107200.0
3.9,107200.0,2.272,107200.0,1.336,428800.0,1.715,160800.0,4.725,107200.0,1.798,160800.0,9.548,107200.0,1.931,160800.0,1.918,160800.0,15.47,107200.0,1.434,321600.0,2.055,107200.0,1.604,214400.0,20.651,268000.0,10.811,107200.0,5.041,107200.0
3.903,160800.0,2.278,107200.0,1.337,428800.0,1.719,160800.0,4.764,53600.0,1.802,160800.0,9.554,107200.0,1.935,160800.0,1.922,160800.0,15.479,107200.0,1.436,321600.0,2.061,107200.0,1.607,214400.0,20.652,321600.0,10.819,107200.0,5.047,107200.0
3.906,214400.0,2.283,107200.0,1.339,428800.0,1.723,160800.0,4.769,107200.0,1.806,160800.0,9.56,107200.0,1.939,160800.0,1.926,160800.0,15.488,107200.0,1.438,321600.0,2.067,107200.0,1.61,214400.0,20.654,375200.0,10.828,107200.0,5.053,107200.0
3.908,214400.0,2.289,107200.0,1.34,428800.0,1.727,160800.0,4.808,53600.0,1.81,160800.0,9.566,107200.0,1.943,160800.0,1.929,160800.0,15.497,107200.0,1.44,321600.0,2.073,107200.0,1.613,214400.0,20.655,428800.0,10.837,107200.0,5.059,107200.0
3.911,214400.0,2.295,107200.0,1.342,428800.0,1.731,160800.0,4.813,107200.0,1.814,160800.0,9.571,107200.0,1.947,160800.0,1.933,160800.0,15.505,107200.0,1.442,321600.0,2.079,107200.0,1.616,214400.0,20.684,53600.0,10.846,107200.0,5.065,107200.0
3.914,214400.0,2.301,107200.0,1.343,428800.0,1.735,160800.0,4.817,160800.0,1.819,160800.0,9.577,107200.0,1.951,160800.0,1.937,160800.0,15.514,107200.0,1.444,321600.0,2.085,107200.0,1.619,214400.0,20.687,107200.0,10.855,107200.0,5.072,107200.0
3.917,214400.0,2.307,107200.0,1.344,428800.0,1.739,160800.0,4.852,53600.0,1.823,160800.0,9.583,107200.0,1.954,160800.0,1.941,160800.0,15.523,107200.0,1.446,321600.0,2.091,107200.0,1.622,214400.0,20.688,160800.0,10.864,107200.0,5.078,107200.0
3.919,214400.0,2.313,107200.0,1.346,428800.0,1.743,160800.0,4.857,107200.0,1.827,160800.0,9.589,107200.0,1.958,160800.0,1.945,160800.0,15.532,107200.0,1.448,321600.0,2.097,107200.0,1.626,214400.0,20.69,214400.0,10.872,107200.0,5.084,107200.0
3.934,53600.0,2.319,107200.0,1.347,428800.0,1.747,160800.0,4.891,53600.0,1.831,160800.0,9.594,107200.0,1.962,160800.0,1.949,160800.0,15.544,53600.0,1.45,321600.0,2.103,107200.0,1.629,214400.0,20.691,268000.0,10.881,107200.0,5.09,107200.0
3.937,107200.0,2.325,107200.0,1.349,428800.0,1.751,160800.0,5.265,53600.0,1.835,160800.0,9.6,107200.0,1.966,160800.0,1.953,160800.0,15.553,107200.0,1.452,321600.0,2.109,107200.0,1.632,214400.0,20.693,321600.0,10.89,107200.0,5.097,107200.0
3.94,160800.0,2.331,107200.0,1.35,428800.0,1.755,160800.0,12.305,53600.0,1.839,160800.0,9.606,107200.0,1.97,160800.0,1.957,160800.0,15.562,107200.0,1.454,321600.0,2.115,107200.0,1.635,214400.0,20.694,375200.0,10.899,107200.0,5.103,107200.0
3.943,214400.0,2.337,107200.0,1.351,428800.0,1.759,160800.0,12.352,53600.0,1.843,160800.0,9.612,107200.0,1.974,160800.0,1.961,160800.0,15.571,107200.0,1.456,321600.0,2.121,107200.0,1.638,214400.0,20.695,375200.0,10.908,107200.0,5.109,107200.0
3.945,214400.0,2.343,107200.0,1.353,428800.0,1.763,160800.0,12.358,107200.0,1.847,160800.0,9.617,107200.0,1.978,160800.0,1.965,160800.0,15.58,107200.0,1.458,321600.0,2.127,107200.0,1.641,214400.0,20.697,428800.0,10.917,107200.0,5.115,107200.0
3.948,214400.0,2.349,107200.0,1.354,428800.0,1.766,160800.0,12.406,53600.0,1.851,160800.0,9.623,107200.0,1.982,160800.0,1.969,160800.0,15.588,107200.0,1.46,321600.0,2.133,107200.0,1.644,214400.0,20.724,53600.0,10.925,107200.0,5.122,107200.0
3.951,214400.0,2.355,107200.0,1.356,428800.0,1.77,160800.0,12.446,53600.0,1.855,160800.0,9.629,107200.0,1.986,160800.0,1.973,160800.0,15.6,53600.0,1.462,321600.0,2.138,107200.0,1.647,214400.0,20.727,107200.0,10.934,107200.0,5.128,107200.0
3.954,214400.0,2.361,107200.0,1.357,428800.0,1.774,160800.0,12.452,107200.0,1.859,160800.0,9.635,107200.0,1.99,160800.0,1.977,160800.0,15.608,107200.0,1.464,321600.0,2.144,107200.0,1.65,214400.0,20.73,160800.0,10.943,107200.0,5.134,107200.0
3.956,214400.0,2.367,107200.0,1.359,428800.0,1.778,160800.0,12.492,53600.0,1.863,160800.0,9.64,107200.0,1.994,160800.0,1.98,160800.0,15.617,107200.0,1.466,321600.0,2.15,107200.0,1.653,214400.0,20.732,214400.0,10.952,107200.0,5.14,107200.0
3.959,214400.0,2.373,107200.0,1.36,428800.0,1.782,160800.0,12.498,107200.0,1.867,160800.0,9.646,107200.0,1.998,160800.0,1.984,160800.0,15.626,107200.0,1.468,321600.0,2.156,107200.0,1.657,214400.0,20.734,268000.0,10.961,107200.0,5.146,107200.0
3.974,53600.0,2.379,107200.0,1.361,428800.0,1.786,160800.0,12.538,53600.0,1.871,160800.0,9.652,107200.0,2.002,160800.0,1.988,160800.0,15.636,107200.0,1.47,321600.0,2.162,107200.0,1.66,214400.0,20.735,268000.0,10.97,107200.0,5.153,107200.0
3.977,107200.0,2.385,107200.0,1.363,428800.0,1.79,160800.0,12.544,107200.0,1.875,160800.0,9.658,107200.0,2.007,160800.0,1.992,160800.0,15.648,53600.0,1.472,321600.0,2.168,107200.0,1.663,214400.0,20.736,321600.0,10.975,107200.0,5.159,107200.0
3.98,160800.0,2.391,107200.0,1.364,428800.0,1.794,160800.0,12.55,107200.0,1.879,160800.0,9.663,107200.0,2.013,107200.0,1.996,160800.0,15.66,53600.0,1.474,321600.0,2.174,107200.0,1.666,214400.0,20.738,321600.0,10.981,107200.0,5.165,107200.0
3.983,214400.0,2.397,107200.0,1.366,428800.0,1.798,160800.0,12.591,53600.0,1.883,160800.0,9.669,107200.0,2.019,107200.0,2.0,160800.0,15.672,53600.0,1.476,321600.0,2.18,107200.0,1.669,214400.0,20.76,53600.0,10.987,107200.0,5.171,107200.0
3.985,214400.0,2.403,107200.0,1.367,428800.0,1.802,160800.0,12.597,107200.0,1.887,160800.0,9.675,107200.0,2.023,107200.0,2.005,160800.0,15.681,107200.0,1.478,321600.0,2.186,107200.0,1.672,214400.0,20.761,107200.0,10.993,107200.0,5.178,107200.0
3.988,214400.0,2.409,107200.0,1.368,428800.0,1.806,160800.0,12.645,53600.0,1.891,160800.0,9.681,107200.0,2.027,160800.0,2.011,107200.0,15.692,53600.0,1.48,321600.0,2.192,107200.0,1.675,214400.0,20.763,160800.0,10.998,107200.0,5.184,107200.0
3.991,214400.0,2.415,107200.0,1.37,428800.0,1.81,160800.0,12.651,107200.0,1.895,160800.0,9.686,107200.0,2.031,160800.0,2.017,107200.0,15.704,53600.0,1.482,321600.0,2.198,107200.0,1.678,214400.0,20.764,214400.0,11.004,107200.0,5.19,107200.0
3.994,214400.0,2.421,107200.0,1.371,428800.0,1.813,160800.0,12.686,53600.0,1.899,160800.0,9.692,107200.0,2.034,160800.0,2.021,160800.0,15.716,53600.0,1.484,321600.0,2.204,107200.0,1.681,214400.0,20.766,268000.0,11.01,107200.0,5.196,107200.0
3.996,214400.0,2.427,107200.0,1.373,428800.0,1.817,160800.0,12.692,107200.0,1.903,160800.0,9.698,107200.0,2.038,160800.0,2.025,160800.0,15.727,53600.0,1.486,321600.0,2.21,107200.0,1.684,214400.0,20.769,321600.0,11.016,107200.0,5.203,107200.0
3.999,214400.0,2.433,107200.0,1.374,428800.0,1.821,160800.0,12.698,107200.0,1.907,160800.0,9.704,107200.0,2.042,160800.0,2.029,160800.0,15.736,107200.0,1.488,321600.0,2.216,107200.0,1.688,214400.0,20.772,268000.0,11.021,107200.0,5.209,107200.0
4.002,214400.0,2.439,107200.0,1.375,428800.0,1.825,160800.0,12.733,53600.0,1.911,160800.0,9.709,107200.0,2.046,160800.0,2.033,160800.0,15.747,53600.0,1.49,321600.0,2.222,107200.0,1.691,214400.0,20.775,214400.0,11.027,107200.0,5.215,107200.0
4.014,53600.0,2.445,107200.0,1.377,428800.0,1.829,160800.0,12.739,107200.0,1.915,160800.0,9.715,107200.0,2.05,160800.0,2.037,160800.0,15.759,53600.0,1.492,321600.0,2.228,107200.0,1.694,214400.0,20.797,53600.0,11.033,107200.0,5.221,107200.0
4.017,107200.0,2.451,107200.0,1.378,428800.0,1.833,160800.0,12.745,107200.0,1.919,160800.0,9.721,107200.0,2.056,107200.0,2.041,160800.0,15.768,107200.0,1.494,321600.0,2.234,107200.0,1.697,214400.0,20.8,107200.0,11.039,107200.0,5.227,107200.0
4.02,160800.0,2.457,107200.0,1.38,428800.0,1.837,160800.0,12.751,107200.0,1.923,160800.0,9.727,107200.0,2.065,107200.0,2.045,160800.0,15.777,107200.0,1.496,321600.0,2.24,107200.0,1.7,214400.0,20.803,160800.0,11.044,107200.0,5.234,107200.0
4.023,214400.0,2.463,107200.0,1.381,428800.0,1.841,160800.0,12.786,53600.0,1.927,160800.0,9.732,107200.0,2.073,107200.0,2.049,160800.0,15.786,107200.0,1.498,321600.0,2.246,107200.0,1.703,214400.0,20.806,214400.0,11.053,107200.0,5.24,107200.0
4.025,214400.0,2.469,107200.0,1.383,428800.0,1.845,160800.0,12.792,107200.0,1.931,160800.0,9.738,107200.0,2.079,107200.0,2.053,160800.0,15.794,107200.0,1.5,321600.0,2.252,107200.0,1.706,214400.0,20.809,214400.0,11.062,107200.0,5.246,107200.0
4.028,214400.0,2.475,107200.0,1.384,428800.0,1.849,160800.0,12.798,107200.0,1.935,160800.0,9.744,107200.0,2.084,107200.0,2.062,107200.0,15.806,53600.0,1.502,321600.0,2.258,107200.0,1.709,214400.0,20.81,268000.0,11.071,107200.0,5.252,107200.0
4.031,214400.0,2.481,107200.0,1.385,428800.0,1.853,160800.0,12.804,107200.0,1.939,160800.0,9.75,107200.0,2.088,160800.0,2.07,107200.0,15.818,53600.0,1.504,321600.0,2.264,107200.0,1.712,214400.0,20.812,268000.0,11.08,107200.0,5.259,107200.0
4.034,214400.0,2.487,107200.0,1.387,428800.0,1.857,160800.0,12.832,53600.0,1.943,160800.0,9.755,107200.0,2.092,160800.0,2.076,107200.0,15.831,53600.0,1.506,321600.0,2.27,107200.0,1.715,214400.0,20.815,268000.0,11.088,107200.0,5.265,107200.0
4.036,214400.0,2.493,107200.0,1.388,428800.0,1.861,160800.0,12.838,107200.0,1.947,160800.0,9.761,107200.0,2.096,160800.0,2.082,107200.0,15.84,107200.0,1.508,321600.0,2.276,107200.0,1.719,214400.0,20.818,268000.0,11.095,107200.0,5.271,107200.0
4.039,214400.0,2.499,107200.0,1.39,428800.0,1.864,160800.0,12.844,107200.0,1.951,160800.0,9.767,107200.0,2.1,160800.0,2.086,160800.0,15.849,107200.0,1.51,321600.0,2.282,107200.0,1.722,214400.0,20.833,53600.0,11.101,107200.0,5.277,107200.0
4.051,53600.0,2.505,107200.0,1.391,428800.0,1.868,160800.0,12.851,107200.0,1.955,160800.0,9.773,107200.0,2.103,160800.0,2.09,160800.0,15.858,107200.0,1.512,321600.0,2.288,107200.0,1.725,214400.0,20.834,107200.0,11.106,107200.0,5.284,107200.0
4.054,107200.0,2.511,107200.0,1.392,428800.0,1.872,160800.0,12.857,107200.0,1.959,160800.0,9.778,107200.0,2.107,160800.0,2.094,160800.0,15.867,107200.0,1.514,321600.0,2.294,107200.0,1.728,214400.0,20.836,160800.0,11.112,107200.0,5.29,107200.0
4.057,160800.0,2.517,107200.0,1.394,428800.0,1.876,160800.0,12.885,53600.0,1.963,160800.0,9.784,107200.0,2.111,160800.0,2.098,160800.0,15.878,53600.0,1.515,321600.0,2.3,107200.0,1.731,214400.0,20.838,214400.0,11.119,107200.0,5.296,107200.0
4.06,214400.0,2.523,107200.0,1.395,428800.0,1.88,160800.0,12.891,107200.0,1.968,160800.0,9.79,107200.0,2.115,160800.0,2.102,160800.0,15.891,53600.0,1.517,321600.0,2.306,107200.0,1.734,214400.0,20.841,268000.0,11.127,107200.0,5.302,107200.0
4.062,214400.0,2.529,107200.0,1.397,428800.0,1.884,160800.0,12.897,107200.0,1.972,160800.0,9.796,107200.0,2.119,160800.0,2.106,160800.0,15.903,53600.0,1.519,321600.0,2.312,107200.0,1.737,214400.0,20.844,268000.0,11.136,107200.0,5.308,107200.0
4.065,214400.0,2.535,107200.0,1.398,428800.0,1.888,160800.0,12.903,107200.0,1.976,160800.0,9.801,107200.0,2.123,160800.0,2.11,160800.0,15.915,53600.0,1.521,321600.0,2.318,107200.0,1.74,214400.0,20.846,268000.0,11.145,107200.0,5.315,107200.0
4.068,214400.0,2.541,107200.0,1.4,428800.0,1.891,160800.0,12.932,53600.0,1.98,160800.0,9.807,107200.0,2.127,160800.0,2.114,160800.0,15.927,53600.0,1.523,321600.0,2.324,107200.0,1.743,214400.0,20.849,214400.0,11.152,107200.0,5.321,107200.0
4.071,214400.0,2.547,107200.0,1.401,428800.0,1.894,214400.0,12.938,107200.0,1.984,160800.0,9.813,107200.0,2.131,160800.0,2.118,160800.0,15.936,107200.0,1.525,321600.0,2.33,107200.0,1.746,214400.0,20.852,214400.0,11.157,107200.0,5.327,107200.0
4.073,214400.0,2.553,107200.0,1.402,428800.0,1.897,214400.0,12.944,107200.0,1.988,160800.0,9.819,107200.0,2.135,160800.0,2.122,160800.0,15.946,107200.0,1.527,321600.0,2.336,107200.0,1.75,214400.0,20.855,214400.0,11.163,107200.0,5.333,107200.0
4.076,214400.0,2.559,107200.0,1.404,428800.0,1.9,214400.0,12.95,107200.0,1.992,160800.0,9.824,107200.0,2.139,160800.0,2.126,160800.0,15.958,53600.0,1.529,321600.0,2.344,107200.0,1.753,214400.0,20.87,53600.0,11.169,107200.0,5.34,107200.0
4.079,214400.0,2.565,107200.0,1.405,428800.0,1.902,214400.0,12.956,107200.0,1.996,160800.0,9.83,107200.0,2.143,160800.0,2.129,160800.0,15.97,53600.0,1.531,321600.0,2.352,107200.0,1.756,214400.0,20.871,107200.0,11.175,107200.0,5.346,107200.0
4.088,107200.0,2.571,107200.0,1.407,428800.0,1.905,214400.0,12.972,53600.0,2.0,160800.0,9.836,107200.0,2.147,160800.0,2.133,160800.0,15.982,53600.0,1.533,321600.0,2.36,107200.0,1.759,214400.0,20.873,160800.0,11.18,107200.0,5.352,107200.0
4.091,107200.0,2.576,107200.0,1.408,428800.0,1.908,214400.0,12.978,107200.0,2.004,160800.0,9.842,107200.0,2.151,160800.0,2.137,160800.0,15.991,107200.0,1.535,321600.0,2.368,107200.0,1.762,214400.0,20.874,214400.0,11.186,107200.0,5.358,107200.0
4.094,160800.0,2.582,107200.0,1.409,428800.0,1.911,214400.0,12.991,53600.0,2.008,160800.0,9.847,107200.0,2.154,160800.0,2.141,160800.0,16.0,107200.0,1.537,321600.0,2.376,107200.0,1.765,214400.0,20.876,268000.0,11.192,107200.0,5.365,107200.0
4.097,214400.0,2.588,107200.0,1.411,428800.0,1.914,214400.0,12.997,107200.0,2.012,160800.0,9.853,107200.0,2.158,160800.0,2.145,160800.0,16.009,107200.0,1.539,321600.0,2.384,107200.0,1.768,214400.0,20.877,321600.0,11.198,107200.0,5.371,107200.0
4.099,214400.0,2.594,107200.0,1.412,428800.0,1.917,214400.0,13.003,107200.0,2.016,160800.0,9.859,107200.0,2.162,160800.0,2.149,160800.0,16.018,107200.0,1.541,321600.0,2.392,107200.0,1.771,214400.0,20.879,375200.0,11.203,107200.0,5.377,107200.0
4.102,214400.0,2.6,107200.0,1.414,428800.0,1.92,214400.0,13.009,107200.0,2.02,160800.0,9.865,107200.0,2.166,160800.0,2.153,160800.0,16.026,107200.0,1.543,321600.0,2.4,107200.0,1.774,214400.0,20.882,321600.0,11.209,107200.0,5.383,107200.0
4.105,214400.0,2.606,107200.0,1.415,428800.0,1.922,214400.0,13.025,53600.0,2.024,160800.0,9.87,107200.0,2.17,160800.0,2.157,160800.0,16.035,107200.0,1.545,321600.0,2.409,107200.0,1.777,214400.0,20.885,268000.0,11.215,107200.0,5.389,107200.0
4.108,214400.0,2.612,107200.0,1.416,428800.0,1.925,214400.0,13.031,107200.0,2.028,160800.0,9.876,107200.0,2.174,160800.0,2.161,160800.0,16.044,107200.0,1.547,321600.0,2.417,107200.0,1.781,214400.0,20.888,214400.0,11.221,107200.0,5.396,107200.0
4.11,214400.0,2.618,107200.0,1.418,428800.0,1.928,214400.0,13.044,53600.0,2.032,160800.0,9.882,107200.0,2.178,160800.0,2.165,160800.0,16.053,107200.0,1.549,321600.0,2.425,107200.0,1.784,214400.0,20.891,214400.0,11.226,107200.0,5.402,107200.0
